f1185_47,890,,213,train,72626,61831,0,72624,2508572850
f3217_28,890,,181,train,72626,61661,0,72624,2112482400
f1425_23,890,,372,train,72626,61839,1,72624,4356994950
f0554_17,890,,394,train,72626,61604,1,72624,4621055250
f3989_21,890,,128,train,72626,61816,0,72624,1452331650
f3653_40,891,,133,train,72626,61868,0,72621,1452331650
f0263_31,891,,350,train,72626,61774,0,72621,4092934650
f2449_96,891,,138,train,72625,61717,0,72621,1584361800
f3487_02,891,,169,train,72625,61809,0,72621,1980452250
f2312_87,891,,159,train,72625,61673,0,72621,1848422100
f3187_33,892,,159,train,72626,61815,0,72619,1848422100
f1425_23,892,,372,train,72626,61690,1,72619,4356994950
f0100_42,892,,348,train,72628,61778,0,72619,4092934650
f1314_29,892,,302,train,72626,61709,0,72619,3564814050
f1240_01,892,,310,train,72628,61744,0,72619,3564814050
f3448_15,893,,171,train,72628,61776,0,72621,1980452250
f4006_12,893,,163,train,72628,61718,0,72621,1848422100
f2480_61,893,,151,train,72628,61744,0,72621,1716391950
f0478_10,893,,349,train,72628,61599,0,72621,4092934650
f3653_40,893,,133,train,72628,61685,0,72621,1452331650
f0832_40,894,,228,train,72627,61799,0,72625,2640603000
f3162_20,894,,184,train,72627,61714,0,72625,2112482400
f0266_14,894,,376,train,72627,61665,1,72625,4356994950
f3657_40,894,,174,train,72627,61754,0,72625,1980452250
f0497_00,894,,289,train,72629,61726,0,72625,3432783900
f3638_42,895,,178,train,72627,61628,0,72620,2112482400
f0326_35,895,,381,train,72627,61793,1,72620,4489025100
f2301_65,895,,176,train,72627,61733,0,72620,1980452250
f1137_07,895,,325,train,72627,61686,0,72620,3828874350
f0030_12,895,,285,train,72627,61812,0,72620,3300753750
f0642_27,896,,363,train,72627,61647,0,72622,4224964800
f1241_00,896,,387,train,72627,61784,1,72622,4489025100
f0974_14,896,,291,train,72627,61681,0,72622,3432783900
f1227_38,896,,254,train,72627,61652,0,72622,2904663300
f1137_07,896,,325,train,72627,61710,0,72622,3828874350
f3785_26,897,,156,train,72626,61660,0,72622,1848422100
f1314_29,897,,302,train,72626,61773,0,72622,3564814050
f1137_07,897,,325,train,72626,61703,0,72622,3828874350
f1316_31,897,,187,train,72626,61713,0,72622,2112482400
f2541_99,897,,174,train,72626,61641,0,72622,1980452250
f1715_20,898,,172,train,72626,61660,0,72625,1980452250
f0783_27,898,,388,train,72629,61738,1,72625,4489025100
f3665_22,898,,170,train,72626,61733,0,72625,1980452250
f1275_19,898,,190,train,72626,61827,0,72625,2244512550
f3600_46,898,,178,train,72626,61808,0,72625,2112482400
f1868_06,899,,131,train,72629,61753,0,72625,1452331650
f2533_94,899,,166,train,72629,61635,0,72625,1848422100
f0783_27,899,,388,train,72629,61781,1,72625,4489025100
f0397_27,899,,160,train,72629,61825,0,72625,1848422100
f4067_23,899,,182,train,72629,61733,0,72625,2112482400
f0497_00,900,,289,train,72631,61683,0,72624,3432783900
f0089_16,900,,369,train,72629,61631,1,72624,4356994950
f3162_20,900,,184,train,72629,61832,0,72624,2112482400
f0576_01,900,,216,train,72629,61787,0,72624,2508572850
f1591_47,900,,163,train,72629,61692,0,72624,1848422100
f1357_25,901,,327,train,72627,61791,0,72619,3828874350
f0832_40,901,,228,train,72627,61747,0,72619,2640603000
f0399_44,901,,393,train,72627,61758,1,72619,4621055250
f0344_25,901,,428,train,72627,61685,1,72619,5017145700
f0001_41,901,,414,train,72627,61683,1,72619,4885115550
f3852_32,902,,176,train,72624,61739,0,72621,1980452250
f0964_10,902,,218,train,72624,61705,0,72621,2508572850
f0827_09,902,,385,train,72624,61653,1,72621,4489025100
f3665_22,902,,170,train,72624,61762,0,72621,1980452250
f3446_10,902,,174,train,72625,61761,0,72621,1980452250
f2312_87,903,,159,train,72624,61696,0,72620,1848422100
f0397_27,903,,160,train,72624,61760,0,72620,1848422100
f1813_25,903,,151,train,72624,61798,0,72620,1716391950
f2173_74,903,,168,train,72624,61864,0,72620,1980452250
f3232_11,903,,173,train,72624,61777,0,72620,1980452250
f0001_41,904,,414,train,72624,61534,1,72616,4885115550
f0518_02,904,,404,train,72624,61695,1,72616,4753085400
f0249_46,904,,324,train,72624,61774,0,72616,3828874350
f0974_14,904,,291,train,72625,61741,0,72616,3432783900
f1468_04,904,,103,train,72624,61796,0,72616,1188271350
f1603_40,905,,143,train,72624,61660,0,72619,1584361800
f3961_03,905,,169,train,72624,61595,0,72619,1980452250
f2541_99,905,,174,train,72624,61685,0,72619,1980452250
f1104_24,905,,324,train,72624,61833,0,72619,3828874350
f2457_97,905,,181,train,72625,61747,0,72619,2112482400
f0035_19,906,,417,train,72625,61639,1,72618,4885115550
f0832_40,906,,228,train,72625,61771,0,72618,2640603000
f1137_07,906,,325,train,72625,61778,0,72618,3828874350
f1593_46,906,,148,train,72625,61708,0,72618,1716391950
f1275_19,906,,190,train,72625,61697,0,72618,2244512550
f3345_12,907,,181,train,72625,61790,0,72623,2112482400
f0143_00,907,,396,train,72625,61750,1,72623,4621055250
f2533_94,907,,166,train,72625,61732,0,72623,1848422100
f0730_41,907,,369,train,72625,61770,1,72623,4356994950
f1601_01,907,,175,train,72625,61732,0,72623,1980452250
f0491_35,908,,312,train,72625,61651,0,72622,3696844200
f2136_68,908,,140,train,72625,61735,0,72622,1584361800
f0827_09,908,,385,train,72625,61782,1,72622,4489025100
f2280_57,908,,167,train,72625,61717,0,72622,1980452250
f0399_44,908,,393,train,72625,61789,1,72622,4621055250
f3596_19,909,,171,train,72625,61832,0,72615,1980452250
f1883_03,909,,163,train,72625,61850,0,72615,1848422100
f0730_41,909,,369,train,72625,61766,0,72615,4356994950
f1485_22,909,,344,train,72625,61638,0,72615,3960904500
f2381_54,909,,155,train,72625,61771,0,72615,1716391950
f1652_11,910,,166,train,72625,61609,0,72616,1848422100
f3908_41,910,,178,train,72625,61868,0,72616,2112482400
f0827_09,910,,385,train,72625,61820,1,72616,4489025100
f2542_55,910,,168,train,72625,61725,0,72616,1980452250
f0001_41,910,,414,train,72625,61827,1,72616,4885115550
f0929_23,911,,260,train,72624,61691,0,72621,3036693450
f3728_28,911,,163,train,72624,61666,0,72621,1848422100
f3187_33,911,,159,train,72624,61729,0,72621,1848422100
f2534_96,911,,166,train,72624,61728,0,72621,1848422100
f0001_41,911,,414,train,72624,61707,1,72621,4885115550
f1652_11,912,,166,train,72623,61734,0,72613,1848422100
f3150_21,912,,181,train,72623,61808,0,72613,2112482400
f1190_46,912,,268,train,72622,61702,0,72613,3168723600
f1227_38,912,,254,train,72623,61704,0,72613,2904663300
f2544_53,912,,167,train,72623,61699,0,72613,1980452250
f0638_07,913,,321,train,72620,61709,0,72620,3696844200
f2199_64,913,,143,train,72620,61787,0,72620,1584361800
f3600_46,913,,178,train,72620,61667,0,72620,2112482400
f1084_48,913,,285,train,72620,61728,0,72620,3300753750
f2352_97,913,,162,train,72620,61726,0,72620,1848422100
f1190_46,914,,268,train,72619,61745,0,72608,3168723600
f3657_40,914,,174,train,72619,61713,0,72608,1980452250
f2003_18,914,,163,train,72619,61699,0,72608,1848422100
f0001_41,914,,414,train,72619,61669,1,72608,4885115550
f2190_52,914,,180,train,72619,61798,0,72608,2112482400
f1366_49,915,,320,train,72619,61703,0,72615,3696844200
f3108_34,915,,181,train,72620,61815,0,72615,2112482400
f3412_27,915,,166,train,72619,61480,0,72615,1848422100
f3448_15,915,,171,train,72619,61811,0,72615,1980452250
f0089_16,915,,369,train,72619,61733,0,72615,4356994950
f0143_00,916,,396,train,72620,61712,1,72611,4621055250
f0944_27,916,,372,train,72620,61627,1,72611,4356994950
f3908_41,916,,178,train,72620,61690,0,72611,2112482400
f3291_47,916,,143,train,72620,61657,0,72611,1584361800
f3446_10,916,,174,train,72621,61764,0,72611,1980452250
f1084_48,917,,285,train,72623,61671,0,72617,3300753750
f0529_06,917,,184,train,72621,61748,0,72617,2112482400
f0974_14,917,,291,train,72622,61786,0,72617,3432783900
f3728_28,917,,163,train,72621,61641,0,72617,1848422100
f0730_41,917,,369,train,72621,61742,0,72617,4356994950
f3600_46,918,,178,train,72623,61721,0,72619,2112482400
f3222_24,918,,131,train,72623,61700,0,72619,1452331650
f3110_25,918,,183,train,72623,61689,0,72619,2112482400
f0326_35,918,,381,train,72625,61820,1,72619,4489025100
f2173_74,918,,168,train,72623,61724,0,72619,1980452250
f1946_25,919,,129,train,72625,61811,0,72620,1452331650
f3918_03,919,,144,train,72624,61754,0,72620,1584361800
f1349_00,919,,258,train,72624,61785,0,72620,3036693450
f3300_25,919,,180,train,72625,61694,0,72620,2112482400
f1190_46,919,,268,train,72624,61643,0,72620,3168723600
f3269_06,920,,148,train,72624,61848,0,72620,1716391950
f2534_96,920,,166,train,72624,61744,0,72620,1848422100
f1946_25,920,,129,train,72624,61663,0,72620,1452331650
f3636_24,920,,137,train,72748,61654,0,72620,1584361800
f0929_23,920,,260,train,72624,61662,0,72620,3036693450
f4006_12,921,,163,train,72728,61725,0,72715,1848422100
f2218_51,921,,147,train,72727,61891,0,72715,1716391950
f0497_00,921,,289,train,72727,61777,0,72715,3432783900
f2280_57,921,,167,train,72727,61812,0,72715,1980452250
f3657_40,921,,174,train,72727,61821,0,72715,1980452250
f1275_19,922,,190,train,72727,61732,0,72722,2244512550
f2122_65,922,,183,train,72727,61761,0,72722,2112482400
f3508_31,922,,182,train,72727,61776,0,72722,2112482400
f1300_41,922,,219,train,72727,61848,0,72722,2508572850
f1691_07,922,,150,train,72727,61723,0,72722,1716391950
f2534_96,923,,166,train,72727,61738,0,72722,1848422100
f3908_41,923,,178,train,72727,61862,0,72722,2112482400
f3892_07,923,,180,train,72727,61875,0,72722,2112482400
f0056_01,923,,120,train,72727,61826,0,72722,1320301500
f0060_43,923,,304,train,72727,61916,0,72722,3564814050
f1116_09,924,,349,train,72727,61758,0,72725,4092934650
f1945_00,924,,171,train,72727,61910,0,72725,1980452250
f3955_03,924,,177,train,72727,61786,0,72725,1980452250
f0030_12,924,,285,train,72728,61880,0,72725,3300753750
f2173_74,924,,168,train,72727,61784,0,72725,1980452250
f3430_38,925,,183,train,72728,61871,0,72725,2112482400
f3269_06,925,,148,train,72728,61874,0,72725,1716391950
f0344_25,925,,428,train,72728,61935,1,72725,5017145700
f3604_21,925,,167,train,72728,61757,0,72725,1980452250
f3955_03,925,,177,train,72728,61827,0,72725,1980452250
f2301_65,926,,176,train,72728,61915,0,72722,1980452250
f3412_27,926,,166,train,72727,61875,0,72722,1848422100
f0213_49,926,,179,train,72790,61864,0,72722,2112482400
f0100_42,926,,348,train,72728,61957,0,72722,4092934650
f2199_64,926,,143,train,72727,61755,0,72722,1584361800
f3908_41,927,,178,train,72779,61879,0,72773,2112482400
f3955_03,927,,177,train,72779,61725,0,72773,1980452250
f2568_54,927,,150,train,72779,61995,0,72773,1716391950
f1674_35,927,,119,train,72779,61888,0,72773,1320301500
f1866_14,927,,120,train,72779,61772,0,72773,1320301500
f3600_46,928,,178,train,72778,61797,0,72768,2112482400
f3222_24,928,,131,train,72778,61892,0,72768,1452331650
f0213_49,928,,179,train,72787,61943,0,72768,2112482400
f3448_15,928,,171,train,72778,61763,0,72768,1980452250
f0426_47,928,,178,train,72778,61922,0,72768,2112482400
f3446_10,929,,174,train,72786,61738,0,72780,1980452250
f1945_00,929,,171,train,72785,61888,0,72780,1980452250
f2190_52,929,,180,train,72785,61825,0,72780,2112482400
f3453_15,929,,180,train,72785,61931,0,72780,2112482400
f1173_40,929,,240,train,72785,61789,0,72780,2772633150
f2541_99,930,,174,train,72786,61962,0,72780,1980452250
f2312_87,930,,159,train,72786,61810,0,72780,1848422100
f1599_48,930,,150,train,72787,61823,0,72780,1716391950
f0655_10,930,,206,train,72786,61834,0,72780,2376542700
f0889_48,930,,334,train,72786,61934,0,72780,3960904500
f3187_33,931,,159,train,72786,61815,0,72782,1848422100
f0692_03,931,,244,train,72786,61865,0,72782,2772633150
f1704_29,931,,176,train,72786,61750,0,72782,1980452250
f2597_88,931,,157,train,72786,61878,0,72782,1848422100
f1316_31,931,,187,train,72786,61812,0,72782,2112482400
f0791_04,932,,315,train,72786,61812,0,72782,3696844200
f1652_11,932,,166,train,72786,61861,0,72782,1848422100
f0554_17,932,,394,train,72786,61847,1,72782,4621055250
f2544_53,932,,167,train,72787,61815,0,72782,1980452250
f0529_06,932,,184,train,72786,61933,0,72782,2112482400
f3604_21,933,,167,train,72787,61952,0,72782,1980452250
f0518_02,933,,404,train,72787,61810,1,72782,4753085400
f1104_24,933,,324,train,72787,61816,0,72782,3828874350
f2312_87,933,,159,train,72787,61889,0,72782,1848422100
f0213_49,933,,179,train,72789,61852,0,72782,2112482400
f3892_07,934,,180,train,72788,61796,0,72784,2112482400
f1036_49,934,,157,train,72788,61823,0,72784,1848422100
f3345_12,934,,181,train,72788,61938,0,72784,2112482400
f2352_97,934,,162,train,72788,61891,0,72784,1848422100
f0030_12,934,,285,train,72788,61918,0,72784,3300753750
f1721_26,935,,176,train,72788,61753,0,72784,1980452250
f0263_31,935,,350,train,72788,61796,0,72784,4092934650
f0491_35,935,,312,train,72788,61893,0,72784,3696844200
f1152_03,935,,239,train,72802,61867,0,72784,2772633150
f1316_31,935,,187,train,72788,61849,0,72784,2112482400
f0642_27,936,,363,train,72800,61830,0,72796,4224964800
f1152_03,936,,239,train,72801,61947,0,72796,2772633150
f1868_06,936,,131,train,72800,61866,0,72796,1452331650
f2533_94,936,,166,train,72800,62000,0,72796,1848422100
f0007_14,936,,376,train,72800,61882,1,72796,4356994950
f0213_49,937,,179,train,72800,61940,0,72790,2112482400
f1644_01,937,,179,train,72800,62019,0,72790,2112482400
f0529_06,937,,184,train,72800,61903,0,72790,2112482400
f1593_46,937,,148,train,72800,61924,0,72790,1716391950
f4006_12,937,,163,train,72801,61845,0,72790,1848422100
f0266_14,938,,376,train,72801,61835,1,72798,4356994950
f0326_35,938,,381,train,72801,61882,1,72798,4489025100
f2534_96,938,,166,train,72801,61785,0,72798,1848422100
f3216_33,938,,171,train,72801,61932,0,72798,1980452250
f2544_53,938,,167,train,72801,61947,0,72798,1980452250
f1946_25,939,,129,train,72801,61893,0,72799,1452331650
f1591_47,939,,163,train,72801,61787,0,72799,1848422100
f1366_49,939,,320,train,72801,61892,0,72799,3696844200
f3187_33,939,,159,train,72801,61897,0,72799,1848422100
f0343_35,939,,366,train,72813,61984,0,72799,4224964800
f0944_27,940,,372,train,72810,61980,1,72806,4356994950
f3222_24,940,,131,train,72809,61947,0,72806,1452331650
f2597_88,940,,157,train,72809,61918,0,72806,1848422100
f0326_35,940,,381,train,72811,61800,1,72806,4489025100
f2190_52,940,,180,train,72809,61893,0,72806,2112482400
f0147_13,941,,291,train,72811,61951,0,72804,3432783900
f3216_33,941,,171,train,72811,61938,0,72804,1980452250
f3222_24,941,,131,train,72811,61752,0,72804,1452331650
f1715_20,941,,172,train,72812,61876,0,72804,1980452250
f2597_88,941,,157,train,72811,61997,0,72804,1848422100
f0529_06,942,,184,train,72811,61948,0,72810,2112482400
f2427_89,942,,171,train,72811,61959,0,72810,1980452250
f3412_27,942,,166,train,72811,61964,0,72810,1848422100
f0491_35,942,,312,train,72811,61762,0,72810,3696844200
f3222_24,942,,131,train,72811,61882,0,72810,1452331650
f0615_00,943,,376,train,72811,61819,1,72809,4356994950
f3269_06,943,,148,train,72812,61852,0,72809,1716391950
f4072_44,943,,176,train,72811,61736,0,72809,1980452250
f2173_74,943,,168,train,72811,61976,0,72809,1980452250
f1349_00,943,,258,train,72811,61918,0,72809,3036693450
f1137_07,944,,325,train,72811,61918,0,72807,3828874350
f0518_02,944,,404,train,72811,62006,1,72807,4753085400
f0100_42,944,,348,train,72812,61915,0,72807,4092934650
f3187_33,944,,159,train,72811,61907,0,72807,1848422100
f0478_10,944,,349,train,72811,61779,0,72807,4092934650
f3412_27,945,,166,train,72812,61881,0,72807,1848422100
f0826_18,945,,318,train,72812,61912,0,72807,3696844200
f2352_97,945,,162,train,72812,61839,0,72807,1848422100
f1241_00,945,,387,train,72812,61826,1,72807,4489025100
f3908_41,945,,178,train,72812,61854,0,72807,2112482400
f1316_31,946,,187,train,72811,61832,0,72804,2112482400
f3918_03,946,,144,train,72811,61987,0,72804,1584361800
f1468_04,946,,103,train,72812,61888,0,72804,1188271350
f3955_03,946,,177,train,72811,61837,0,72804,1980452250
f2301_65,946,,176,train,72811,61888,0,72804,1980452250
f1593_46,947,,148,train,72811,61904,0,72805,1716391950
f0964_10,947,,218,train,72811,61911,0,72805,2508572850
f2203_77,947,,162,train,72811,61769,0,72805,1848422100
f2199_64,947,,143,train,72811,61846,0,72805,1584361800
f0974_14,947,,291,train,72812,61914,0,72805,3432783900
f3989_21,948,,128,train,72812,61960,0,72805,1452331650
f1883_03,948,,163,train,72812,61830,0,72805,1848422100
f1152_03,948,,239,train,72812,61974,0,72805,2772633150
f3955_03,948,,177,train,72812,61997,0,72805,1980452250
f4006_12,948,,163,train,72812,61918,0,72805,1848422100
f0399_44,949,,393,train,72812,61875,1,72805,4621055250
f1593_46,949,,148,train,72812,61838,0,72805,1716391950
f0058_07,949,,347,train,72812,61935,0,72805,4092934650
f2457_97,949,,181,train,72812,61819,0,72805,2112482400
f3989_21,949,,128,train,72812,61880,0,72805,1452331650
f3508_31,950,,182,train,72812,61846,0,72804,2112482400
f0213_49,950,,179,train,72812,61884,0,72804,2112482400
f0642_27,950,,363,train,72812,61881,0,72804,4224964800
f3596_19,950,,171,train,72812,62053,0,72804,1980452250
f3600_46,950,,178,train,72812,61920,0,72804,2112482400
f0554_17,951,,394,train,72812,61882,1,72807,4621055250
f2449_96,951,,138,train,72812,61850,0,72807,1584361800
f3453_15,951,,180,train,72812,61891,0,72807,2112482400
f4006_12,951,,163,train,72812,61900,0,72807,1848422100
f0974_14,951,,291,train,72812,61982,0,72807,3432783900
f2257_69,952,,170,train,72811,61909,0,72806,1980452250
f0089_16,952,,369,train,72812,61886,1,72806,4356994950
f1036_49,952,,157,train,72812,61877,0,72806,1848422100
f0035_19,952,,417,train,72811,61819,1,72806,4885115550
f3908_41,952,,178,train,72812,61899,0,72806,2112482400
f2280_57,953,,167,train,72811,61811,0,72806,1980452250
f3653_40,953,,133,train,72811,61853,0,72806,1452331650
f2199_64,953,,143,train,72811,62054,0,72806,1584361800
f3596_19,953,,171,train,72811,61844,0,72806,1980452250
f0655_10,953,,206,train,72811,61944,0,72806,2376542700
f0089_16,954,,369,train,72810,61870,1,72807,4356994950
f0529_06,954,,184,train,72810,62025,0,72807,2112482400
f3300_25,954,,180,train,72812,61925,0,72807,2112482400
f1591_47,954,,163,train,72810,61941,0,72807,1848422100
f4005_01,954,,182,train,72810,61871,0,72807,2112482400
f0397_27,955,,160,train,72812,61822,0,72810,1848422100
f3412_27,955,,166,train,72812,61857,0,72810,1848422100
f3918_03,955,,144,train,72812,61945,0,72810,1584361800
f2541_99,955,,174,train,72812,61964,0,72810,1980452250
f0832_40,955,,228,train,72812,61832,0,72810,2640603000
f3728_28,956,,163,train,72811,61891,0,72807,1848422100
f3412_27,956,,166,train,72811,61826,0,72807,1848422100
f1599_48,956,,150,train,72811,61886,0,72807,1716391950
f0692_03,956,,244,train,72811,61950,0,72807,2772633150
f1366_49,956,,320,train,72811,61941,0,72807,3696844200
f3604_21,957,,167,train,72811,61851,0,72804,1980452250
f2480_61,957,,151,train,72811,61986,0,72804,1716391950
